1,30,2014,4,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445,6.855,5.835,9.53,7.7,3.955
1,31,2014,5,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445,6.855,5.835,9.53,7.7
2,1,2014,6,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445,6.855,5.835,9.53
2,2,2014,7,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445,6.855,5.835
2,3,2014,1,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445,6.855
2,4,2014,2,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57,4.445
2,5,2014,3,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76,2.57
2,6,2014,4,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875,2.76
2,7,2014,5,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19,6.875
2,8,2014,6,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49,7.19
2,9,2014,7,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81,6.49
2,10,2014,1,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225,5.81
2,11,2014,2,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0,5.225
2,12,2014,3,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01,7.0
2,13,2014,4,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03,-1.01
2,14,2014,5,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205,-1.03
2,15,2014,6,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75,-4.205
2,16,2014,7,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635,-2.75
2,17,2014,1,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515,-2.635
2,18,2014,2,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4,0.515
2,19,2014,3,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985,2.4
2,20,2014,4,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81,2.985
2,21,2014,5,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835,0.81
2,22,2014,6,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545,1.835
2,23,2014,7,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045,8.545
2,24,2014,1,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83,4.045
2,25,2014,2,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665,-0.83
2,26,2014,3,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13,4.665
2,27,2014,4,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67,2.13
2,28,2014,5,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715,6.67
3,1,2014,6,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985,5.715
3,2,2014,7,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525,6.985
3,3,2014,1,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925,6.525
3,4,2014,2,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46,8.925
3,5,2014,3,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02,10.46
3,6,2014,4,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225,9.02
3,7,2014,5,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9,9.225
3,8,2014,6,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635,7.9
3,9,2014,7,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7,7.635
3,10,2014,1,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225,6.7
3,11,2014,2,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49,6.225
3,12,2014,3,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875,4.49
3,13,2014,4,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63,4.875
3,14,2014,5,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36,4.63
3,15,2014,6,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08,1.36
3,16,2014,7,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95,0.08
3,17,2014,1,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27,1.95
3,18,2014,2,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995,-0.27
3,19,2014,3,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015,2.995
3,20,2014,4,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75,6.015
3,21,2014,5,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275,5.75
3,22,2014,6,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54,5.275
3,23,2014,7,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25,1.54
3,24,2014,1,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79,0.25
3,25,2014,2,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225,3.79
3,26,2014,3,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375,5.225
3,27,2014,4,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865,4.375
3,28,2014,5,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165,3.865
3,29,2014,6,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895,3.165
3,30,2014,7,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775,3.895
3,31,2014,1,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485,2.775
4,1,2014,2,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05,5.485
4,2,2014,3,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05,4.05
4,3,2014,4,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985,6.05
4,4,2014,5,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75,3.985
4,5,2014,6,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715,4.75
4,6,2014,7,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52,1.715
4,7,2014,1,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72,2.52
4,8,2014,2,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44,-1.72
4,9,2014,3,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165,-4.44
4,10,2014,4,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6,-1.165
4,11,2014,5,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54,4.6
4,12,2014,6,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155,3.54
4,13,2014,7,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765,3.155
4,14,2014,1,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3,2.765
4,15,2014,2,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83,1.3
4,16,2014,3,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985,-6.83
4,17,2014,4,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45,0.985
4,18,2014,5,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87,2.45
4,19,2014,6,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78,2.87
4,20,2014,7,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34,1.78
4,21,2014,1,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25,2.34
4,22,2014,2,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04,3.25
4,23,2014,3,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22,2.04
4,24,2014,4,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315,1.22
4,25,2014,5,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17,3.315
4,26,2014,6,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43,4.17
4,27,2014,7,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28,3.43
4,28,2014,1,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57,4.28
4,29,2014,2,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36,2.57
4,30,2014,3,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07,2.36
5,1,2014,4,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05,6.07
5,2,2014,5,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435,5.05
5,3,2014,6,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16,6.435
5,4,2014,7,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195,8.16
5,5,2014,1,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04,7.195
5,6,2014,2,2.195,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895,6.04
5,7,2014,3,3.66,2.195,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135,2.895
5,8,2014,4,4.22,3.66,2.195,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07,-3.135
5,9,2014,5,3.625,4.22,3.66,2.195,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25,-6.07
5,10,2014,6,2.87,3.625,4.22,3.66,2.195,-1.87,-9.095,-11.845,-14.905,-15.535,-9.065,2.105,3.6,5.575,2.93,1.87,1.58,2.16,1.885,1.57,0.455,1.37,3.335,4.25,3.59,0.495,3.69,3.36,-0.24,1.7,-3.25
