2,6,2014,4,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045,17.94,36.245,40.93,50.09,45.185
2,7,2014,5,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045,17.94,36.245,40.93,50.09
2,8,2014,6,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045,17.94,36.245,40.93
2,9,2014,7,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045,17.94,36.245
2,10,2014,1,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045,17.94
2,11,2014,2,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12,18.045
2,12,2014,3,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655,23.12
2,13,2014,4,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04,17.655
2,14,2014,5,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455,23.04
2,15,2014,6,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77,28.455
2,16,2014,7,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605,24.77
2,17,2014,1,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205,29.605
2,18,2014,2,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275,33.205
2,19,2014,3,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15,29.275
2,20,2014,4,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265,45.15
2,21,2014,5,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98,52.265
2,22,2014,6,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755,50.98
2,23,2014,7,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445,51.755
2,24,2014,1,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685,38.445
2,25,2014,2,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29,43.685
2,26,2014,3,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535,31.29
2,27,2014,4,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115,47.535
2,28,2014,5,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735,44.115
3,1,2014,6,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02,41.735
3,2,2014,7,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135,33.02
3,3,2014,1,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795,27.135
3,4,2014,2,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72,20.795
3,5,2014,3,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43,30.72
3,6,2014,4,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625,36.43
3,7,2014,5,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32,36.625
3,8,2014,6,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93,42.32
3,9,2014,7,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925,39.93
3,10,2014,1,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36,41.925
3,11,2014,2,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095,40.36
3,12,2014,3,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38,40.095
3,13,2014,4,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965,45.38
3,14,2014,5,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875,48.965
3,15,2014,6,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37,36.875
3,16,2014,7,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885,31.37
3,17,2014,1,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555,34.885
3,18,2014,2,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255,37.555
3,19,2014,3,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565,43.255
3,20,2014,4,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67,40.565
3,21,2014,5,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045,35.67
3,22,2014,6,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53,24.045
3,23,2014,7,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645,25.53
3,24,2014,1,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245,21.645
3,25,2014,2,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83,20.245
3,26,2014,3,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325,30.83
3,27,2014,4,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32,39.325
3,28,2014,5,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545,41.32
3,29,2014,6,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635,44.545
3,30,2014,7,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555,47.635
3,31,2014,1,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3,39.555
4,1,2014,2,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03,30.3
4,2,2014,3,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485,41.03
4,3,2014,4,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815,44.485
4,4,2014,5,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07,40.815
4,5,2014,6,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24,47.07
4,6,2014,7,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655,39.24
4,7,2014,1,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53,24.655
4,8,2014,2,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355,29.53
4,9,2014,3,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68,29.355
4,10,2014,4,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955,17.68
4,11,2014,5,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365,22.955
4,12,2014,6,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07,36.365
4,13,2014,7,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21,38.07
4,14,2014,1,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125,18.21
4,15,2014,2,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445,31.125
4,16,2014,3,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2,43.445
4,17,2014,4,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135,39.2
4,18,2014,5,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025,32.135
4,19,2014,6,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88,21.025
4,20,2014,7,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17,25.88
4,21,2014,1,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65,22.17
4,22,2014,2,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545,29.65
4,23,2014,3,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12,40.545
4,24,2014,4,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83,35.12
4,25,2014,5,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135,34.83
4,26,2014,6,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51,31.135
4,27,2014,7,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47,18.51
4,28,2014,1,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76,19.47
4,29,2014,2,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085,25.76
4,30,2014,3,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97,27.085
5,1,2014,4,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875,24.97
5,2,2014,5,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485,22.875
5,3,2014,6,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54,20.485
5,4,2014,7,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915,25.54
5,5,2014,1,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565,19.915
5,6,2014,2,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77,18.565
5,7,2014,3,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07,15.77
5,8,2014,4,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02,11.07
5,9,2014,5,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945,15.02
5,10,2014,6,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74,16.945
5,11,2014,7,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4,6.74
5,12,2014,1,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305,6.4
5,13,2014,2,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46,10.305
5,14,2014,3,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22,-0.46
5,15,2014,4,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64,6.22
5,16,2014,5,-2.7,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03,25.64
5,17,2014,6,-3.47,-2.7,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715,30.03
5,18,2014,7,7.4,-3.47,-2.7,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615,28.715
5,19,2014,1,6.275,7.4,-3.47,-2.7,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205,15.615
5,20,2014,2,4.93,6.275,7.4,-3.47,-2.7,-2.715,9.67,13.855,-8.27,-6.175,-3.935,10.62,8.93,7.875,10.65,8.305,9.775,7.095,5.345,14.63,22.51,21.355,18.165,20.19,19.31,14.38,15.535,12.93,5.425,11.485,21.205
