1,23,2014,4,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435,-0.915,1.77,0.76,-0.045,3.71
1,24,2014,5,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435,-0.915,1.77,0.76,-0.045
1,25,2014,6,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435,-0.915,1.77,0.76
1,26,2014,7,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435,-0.915,1.77
1,27,2014,1,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435,-0.915
1,28,2014,2,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39,2.435
1,29,2014,3,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825,5.39
1,30,2014,4,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2,4.825
1,31,2014,5,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425,7.2
2,1,2014,6,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585,7.425
2,2,2014,7,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475,-0.585
2,3,2014,1,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125,5.475
2,4,2014,2,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39,6.125
2,5,2014,3,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4,4.39
2,6,2014,4,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495,1.4
2,7,2014,5,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975,6.495
2,8,2014,6,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19,7.975
2,9,2014,7,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1,8.19
2,10,2014,1,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235,7.1
2,11,2014,2,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86,5.235
2,12,2014,3,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09,4.86
2,13,2014,4,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255,2.09
2,14,2014,5,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885,0.255
2,15,2014,6,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655,-0.885
2,16,2014,7,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325,-2.655
2,17,2014,1,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395,-4.325
2,18,2014,2,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56,-2.395
2,19,2014,3,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41,1.56
2,20,2014,4,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105,1.41
2,21,2014,5,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12,-0.105
2,22,2014,6,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265,-0.12
2,23,2014,7,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985,3.265
2,24,2014,1,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84,0.985
2,25,2014,2,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06,-1.84
2,26,2014,3,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6,5.06
2,27,2014,4,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12,4.6
2,28,2014,5,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235,6.12
3,1,2014,6,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08,4.235
3,2,2014,7,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1,5.08
3,3,2014,1,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185,6.1
3,4,2014,2,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515,7.185
3,5,2014,3,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0,10.515
3,6,2014,4,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515,11.0
3,7,2014,5,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63,10.515
3,8,2014,6,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02,8.63
3,9,2014,7,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005,9.02
3,10,2014,1,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125,9.005
3,11,2014,2,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515,6.125
3,12,2014,3,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4,5.515
3,13,2014,4,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985,2.4
3,14,2014,5,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59,2.985
3,15,2014,6,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285,-0.59
3,16,2014,7,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675,-0.285
3,17,2014,1,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12,0.675
3,18,2014,2,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765,0.12
3,19,2014,3,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77,0.765
3,20,2014,4,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23,4.77
3,21,2014,5,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45,3.23
3,22,2014,6,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735,5.45
3,23,2014,7,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155,-0.735
3,24,2014,1,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925,-2.155
3,25,2014,2,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375,1.925
3,26,2014,3,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965,4.375
3,27,2014,4,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22,2.965
3,28,2014,5,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665,2.22
3,29,2014,6,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665,3.665
3,30,2014,7,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005,2.665
3,31,2014,1,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545,6.005
4,1,2014,2,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16,8.545
4,2,2014,3,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66,7.16
4,3,2014,4,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705,5.66
4,4,2014,5,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19,3.705
4,5,2014,6,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06,3.19
4,6,2014,7,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165,1.06
4,7,2014,1,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905,1.165
4,8,2014,2,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485,-0.905
4,9,2014,3,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35,-6.485
4,10,2014,4,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9,-3.35
4,11,2014,5,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32,-0.9
4,12,2014,6,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055,-2.32
4,13,2014,7,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125,1.055
4,14,2014,1,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625,4.125
4,15,2014,2,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405,-1.625
4,16,2014,3,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245,-7.405
4,17,2014,4,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17,-0.245
4,18,2014,5,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94,-1.17
4,19,2014,6,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775,-1.94
4,20,2014,7,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005,1.775
4,21,2014,1,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665,4.005
4,22,2014,2,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6,3.665
4,23,2014,3,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085,4.6
4,24,2014,4,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45,3.085
4,25,2014,5,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48,4.45
4,26,2014,6,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655,4.48
4,27,2014,7,6.015,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8,5.655
4,28,2014,1,3.325,6.015,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895,2.8
4,29,2014,2,-1.225,3.325,6.015,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78,0.895
4,30,2014,3,-10.615,-1.225,3.325,6.015,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85,1.78
5,1,2014,4,-10.905,-10.615,-1.225,3.325,6.015,2.095,-0.85,1.58,1.32,-0.69,-1.215,1.235,-0.78,0.195,0.785,1.7,0.28,3.635,3.76,-1.52,1.1,-6.585,-8.23,-4.49,0.005,5.165,5.83,7.66,9.955,7.995,4.85
