1,18,2014,6,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18,-12.56,-13.785,-7.035,-10.31,-5.73
1,19,2014,7,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18,-12.56,-13.785,-7.035,-10.31
1,20,2014,1,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18,-12.56,-13.785,-7.035
1,21,2014,2,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18,-12.56,-13.785
1,22,2014,3,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18,-12.56
1,23,2014,4,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27,-10.18
1,24,2014,5,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02,-8.27
1,25,2014,6,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46,-8.02
1,26,2014,7,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13,-10.46
1,27,2014,1,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945,-11.13
1,28,2014,2,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705,-11.945
1,29,2014,3,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325,-10.705
1,30,2014,4,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95,-7.325
1,31,2014,5,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955,-11.95
2,1,2014,6,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515,-11.955
2,2,2014,7,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385,-2.515
2,3,2014,1,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005,-4.385
2,4,2014,2,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135,-11.005
2,5,2014,3,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28,-6.135
2,6,2014,4,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55,10.28
2,7,2014,5,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55,3.55
2,8,2014,6,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26,-9.55
2,9,2014,7,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81,-11.26
2,10,2014,1,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66,-11.81
2,11,2014,2,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25,-8.66
2,12,2014,3,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005,-9.25
2,13,2014,4,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78,-11.005
2,14,2014,5,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115,-0.78
2,15,2014,6,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445,9.115
2,16,2014,7,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945,9.445
2,17,2014,1,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205,3.945
2,18,2014,2,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55,8.205
2,19,2014,3,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11,-0.55
2,20,2014,4,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12,-1.11
2,21,2014,5,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16,6.12
2,22,2014,6,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59,6.16
2,23,2014,7,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905,0.59
2,24,2014,1,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15,0.905
2,25,2014,2,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005,-2.15
2,26,2014,3,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815,-7.005
2,27,2014,4,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61,-6.815
2,28,2014,5,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02,-5.61
3,1,2014,6,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29,-1.02
3,2,2014,7,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92,-9.29
3,3,2014,1,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58,-10.92
3,4,2014,2,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715,-10.58
3,5,2014,3,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38,-12.715
3,6,2014,4,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515,-11.38
3,7,2014,5,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56,-13.515
3,8,2014,6,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805,-11.56
3,9,2014,7,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365,-9.805
3,10,2014,1,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725,-11.365
3,11,2014,2,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45,-7.725
3,12,2014,3,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795,-7.45
3,13,2014,4,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46,-10.795
3,14,2014,5,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27,-8.46
3,15,2014,6,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105,-2.27
3,16,2014,7,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655,5.105
3,17,2014,1,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475,-1.655
3,18,2014,2,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945,1.475
3,19,2014,3,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235,-3.945
3,20,2014,4,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105,-6.235
3,21,2014,5,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13,-8.105
3,22,2014,6,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015,-10.13
3,23,2014,7,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235,-13.015
3,24,2014,1,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57,-12.235
3,25,2014,2,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54,-11.57
3,26,2014,3,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59,-11.54
3,27,2014,4,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895,-11.59
3,28,2014,5,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91,-9.895
3,29,2014,6,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52,-6.91
3,30,2014,7,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16,-4.52
3,31,2014,1,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335,-4.16
4,1,2014,2,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24,-7.335
4,2,2014,3,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35,-8.24
4,3,2014,4,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485,-7.35
4,4,2014,5,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455,-11.485
4,5,2014,6,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13,-9.455
4,6,2014,7,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01,-5.13
4,7,2014,1,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52,1.01
4,8,2014,2,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55,-4.52
4,9,2014,3,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8,-7.55
4,10,2014,4,-6.955,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775,-6.8
4,11,2014,5,-9.25,-6.955,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745,-12.775
4,12,2014,6,-10.99,-9.25,-6.955,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46,-4.745
4,13,2014,7,-11.75,-10.99,-9.25,-6.955,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04,-2.46
4,14,2014,1,-13.65,-11.75,-10.99,-9.25,-6.955,-7.075,-12.16,-13.855,-11.185,-11.45,-11.36,-9.29,-7.105,-6.75,-4.075,-8.06,-10.765,-9.99,-4.375,1.725,-9.135,-8.935,-13.625,-12.2,-6.1,-10.185,-8.635,-9.265,-13.69,-10.115,-7.04
