1,2,2014,4,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995
1,3,2014,5,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485
1,4,2014,6,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16
1,5,2014,7,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9
1,6,2014,1,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655
1,7,2014,2,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05
1,8,2014,3,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11
1,9,2014,4,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52
1,10,2014,5,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285
1,11,2014,6,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015
1,12,2014,7,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46
1,13,2014,1,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93
1,14,2014,2,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645
1,15,2014,3,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545
